,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
166,171,9662,5563.966666666666,0,15,0,0,0.11185757314501711,0.19929864262730343
167,171,9678,5573.8533333333335,0,16,0,0,0.11172936985200171,0.19906131811388006
168,172,9692,5583.746666666667,1,14,0,0,0.11168661923796395,0.1989821799853934
169,172,9713,5593.740000000001,0,21,0,0,0.11219909373025974,0.19993085108942962
170,172,9728,5603.763333333333,0,15,0,0,0.11198570375351373,0.19953583259021998
171,172,9744,5613.756666666667,0,16,0,0,0.11249750289541197,0.20048325351416554
172,172,9765,5623.8099999999995,0,21,0,0,0.11262527273943757,0.20071977564515253
173,173,9781,5633.88,1,16,0,0,0.11228439351105837,0.20008875443572452
174,173,9805,5644.043333333333,0,24,0,0,0.11228439351105837,0.20008875443572452
175,173,9823,5654.246666666667,0,18,0,0,0.11207108386693744,0.19969388464487264
176,174,9833,5664.383333333333,1,10,0,0,0.11113012148617442,0.1979520148854315
177,175,9851,5674.573333333334,1,18,0,0,0.11070110521874284,0.1971578381172365
178,176,9872,5684.8099999999995,1,21,0,0,0.11001295858122317,0.19588397016835568
179,176,9897,5695.14,0,25,0,0,0.11082989649850666,0.19739625108685857
180,177,9914,5705.53,1,17,0,0,0.11057223961482712,0.19691928756188817
181,178,9938,5716.0233333333335,1,24,0,0,0.11070110521874302,0.19715783811723686
182,178,9958,5726.53,0,20,0,0,0.11160109369545862,0.1988238587185761
183,178,9982,5737.1,0,24,0,0,0.11190029141508931,0.19937772088200909
184,178,10000,5747.740000000001,0,18,0,0,0.11258269075853876,0.20064094968320006
185,180,10019,5758.403333333334,2,19,0,0,0.11266784676183082,0.20079858687465618
186,180,10042,5769.14,0,23,0,0,0.1133055064354791,0.20197899549146225
187,180,10060,5779.946666666667,0,18,0,0,0.11406836646236973,0.20339116970659907
188,180,10081,5790.8533333333335,0,21,0,0,0.1139413983507896,0.20315613170880426
189,180,10103,5801.8099999999995,0,22,0,0,0.11495520083424692,0.20503283998543978
190,181,10126,5812.833333333333,1,23,0,0,0.11567065129088148,0.20635725160939822
191,181,10145,5823.916666666667,0,19,0,0,0.1156706512908817,0.20635725160939855
192,181,10161,5834.990000000001,0,16,0,0,0.11503948517430224,0.20518886359078067
193,181,10180,5846.083333333333,0,19,0,0,0.11546045149198912,0.2059681386324965
194,182,10199,5857.243333333333,1,19,0,0,0.11571266867571214,0.20643503241498998
195,184,10228,5868.586666666667,3,29,1,0,0.11763744147904422,0.20999809041652268
196,185,10240,5879.916666666667,1,12,0,0,0.11722033661890358,0.20922596354168868
197,185,10263,5891.3099999999995,0,23,0,0,0.11826174073079941,0.21115376678542525
198,185,10285,5902.753333333333,0,22,0,0,0.11838640639116997,0.21138454258292755
199,186,10304,5914.243333333333,1,19,0,0,0.11896733039175643,0.2124599245215068
200,187,10326,5925.79,1,22,0,0,0.11979481793647877,0.21399173446410757
201,187,10343,5937.34,0,17,0,0,0.11929866294482626,0.2130732733293973
202,187,10366,5949.0,0,23,0,0,0.12008377713630446,0.21452664351273557
203,188,10388,5960.6866666666665,1,22,0,0,0.11991869935409522,0.21422105850459452
204,189,10417,5972.4766666666665,1,29,0,0,0.12135938865560691,0.21688800160280713
205,190,10437,5984.233333333334,1,20,0,0,0.12258763877859241,0.21916168627925875
206,190,10457,5995.993333333333,0,20,0,0,0.12275095085098685,0.21946400268007474
207,192,10475,6007.766666666666,2,18,0,0,0.1224650849737721,0.21893481985942606
208,192,10497,6019.54,0,22,0,0,0.12209706348860469,0.21825355405226604
209,192,10514,6031.213333333333,0,17,0,0,0.12201520734595896,0.2181020254232644
210,192,10531,6042.87,0,17,0,0,0.12107192273814298,0.21635585685532593
211,193,10549,6054.516666666666,1,18,0,0,0.12090750652600413,0.2160514965177168
212,194,10571,6066.153333333334,1,22,0,0,0.12074298084891125,0.2157469335432148
213,194,10596,6077.91,0,25,0,0,0.12160552323030006,0.21734363551674027
214,194,10622,6089.71,0,26,0,0,0.12230158665906726,0.21863215869472252
215,194,10646,6101.623333333334,0,24,0,0,0.12242422039467793,0.21885917307905345
216,194,10667,6113.55,0,21,0,0,0.12279176229298773,0.21953955109530776
217,194,10691,6125.536666666667,0,24,0,0,0.12315876787792314,0.22021893631092776
218,194,10713,6137.623333333334,0,22,0,0,0.12315876787792314,0.22021893631092776
219,196,10734,6149.713333333333,2,21,0,0,0.1229957202792392,0.21991710949265822
220,196,10764,6161.963333333333,0,30,0,0,0.12433773289119134,0.22240138647687993
221,196,10791,6174.303333333333,0,27,0,0,0.12567272276400135,0.22487266326344216
222,198,10814,6186.696666666667,2,23,0,0,0.1263175095584262,0.22606626530477442
223,198,10841,6199.15,0,27,0,0,0.1272014877910227,0.22770264841938476
224,198,10866,6211.696666666667,0,25,0,0,0.12655889204105922,0.22651310234688482
225,199,10885,6224.263333333333,1,19,0,0,0.12740197550815047,0.22807378280131518
226,200,10913,6236.966666666666,1,28,0,0,0.12808249126618126,0.22933352478884905
227,201,10934,6249.7266666666665,1,21,0,0,0.1280425095783034,0.22925951237935246
228,202,10958,6262.586666666667,1,24,0,0,0.12864160067455727,0.23036852447701878
229,203,10981,6275.473333333333,1,23,0,0,0.12876125641140287,0.2305900261159961
230,203,11010,6288.5,0,29,0,0,0.13019294977817203,0.23324031632031375
231,204,11036,6301.633333333333,1,26,0,0,0.13062889051148566,0.2340473113668659
232,205,11061,6314.8133333333335,1,25,0,0,0.13098504599037253,0.23470661132509515
233,206,11082,6328.043333333333,1,21,0,0,0.1300342505494212,0.2329465390205417
234,207,11111,6341.33,1,29,0,0,0.13110366033143914,0.23492618517625416
235,207,11132,6354.6466666666665,0,21,0,0,0.13122222276122714,0.23514566293145003
236,208,11158,6368.123333333334,1,26,0,0,0.13209010369750435,0.23675224741198037
237,211,11186,6381.713333333333,3,28,0,0,0.13303374985466196,0.23849908526476765
238,213,11209,6395.33,2,23,0,0,0.1338959270254572,0.2400951111758896
239,214,11236,6408.973333333333,1,27,0,0,0.13514524409873185,0.24240779409964905
240,214,11271,6422.79,0,35,0,0,0.1370475547949527,0.24592927119857577
241,214,11295,6436.6,0,24,0,0,0.13720228322066796,0.24621569791572123
242,217,11325,6450.53,3,30,0,0,0.13801323525650996,0.2477168980236841
243,218,11351,6464.486666666667,1,26,0,0,0.1380903491844313,0.247859648065369
244,218,11378,6478.533333333334,0,27,0,0,0.1384371060574111,0.24850154972187533
245,218,11409,6492.6866666666665,0,31,0,0,0.13958996296107667,0.25063566965962425
246,219,11440,6506.926666666666,1,31,0,0,0.14047073183321995,0.2522661117419096
247,219,11476,6521.346666666666,0,36,0,0,0.1420722997208851,0.2552308664741379
248,220,11508,6535.883333333333,1,32,0,0,0.14324887869545933,0.25740889970618197
249,222,11539,6550.5233333333335,2,31,0,0,0.14351391728096008,0.2578995279253404
250,221,11563,6565.16,0,24,1,0,0.14309732264588199,0.2571283455575612
251,222,11590,6579.883333333333,1,27,0,0,0.1434760689763664,0.257829464744744
252,223,11618,6594.733333333334,1,28,0,0,0.14366526276028646,0.25817969227521914
253,224,11656,6609.78,1,38,0,0,0.14521218652361012,0.26104329211574556
254,225,11684,6624.916666666667,1,28,0,0,0.1462266022322644,0.2629211355689282
255,225,11714,6640.05,0,30,0,0,0.14637659999837538,0.2631988050891067
256,226,11746,6655.383333333333,1,32,0,0,0.14761129663600198,0.2654844232807941
257,227,11779,6670.823333333334,1,33,0,0,0.1486178491081233,0.26734771064309765
258,228,11807,6686.33,1,28,0,0,0.1491756423818919,0.26838027395855063
259,229,11841,6701.986666666667,1,34,0,0,0.1498066092466781,0.2695482931306766
260,230,11865,6717.663333333333,1,24,0,0,0.1495840598607318,0.2691363191205704
261,229,11890,6733.413333333333,0,25,1,0,0.14943560594984295,0.2688615075198788
262,230,11916,6749.2,1,26,0,0,0.1499919468523594,0.26989138226710063
263,231,11943,6765.036666666667,1,27,0,0,0.1497695286222437,0.26947965104712046
264,231,11974,6780.886666666667,0,31,0,0,0.15088005508899327,0.27153541067049836
265,231,12003,6796.820000000001,0,29,0,0,0.15113861802130263,0.2720140514343692
266,232,12035,6812.88,1,32,0,0,0.15143386105886053,0.2725605928576199
267,233,12067,6829.073333333334,1,32,0,0,0.15235473733738591,0.2742652800741794
268,234,12097,6845.3533333333335,1,30,0,0,0.1526856052060125,0.27487776867788327
269,237,12136,6861.873333333334,3,39,0,0,0.15334632123690506,0.2761008582480067
270,238,12173,6878.6,1,37,0,0,0.15484626634126375,0.2788774931821106
271,238,12216,6895.570000000001,0,43,0,0,0.15604854750511948,0.2811031052198286
272,239,12253,6912.6900000000005,1,37,0,0,0.1572464525198548,0.2833206163153928
273,240,12287,6929.906666666667,1,34,0,0,0.15807880443140143,0.2848614309681108
274,241,12314,6947.14,1,27,0,0,0.15771716796753432,0.284191984842315
275,243,12357,6964.576666666666,2,43,0,0,0.159089310577523,0.28673203720449536
276,244,12388,6982.12,1,31,0,0,0.15862052598947396,0.2858642430032516
277,247,12425,6999.8133333333335,3,37,0,0,0.15930545230488746,0.2871321496280592
278,248,12458,7017.623333333334,1,33,0,0,0.15944946973479257,0.2873987486028033
279,248,12486,7035.490000000001,0,28,0,0,0.1599530470863751,0.2883309496962729
280,249,12516,7053.363333333333,1,30,0,0,0.1602763797435543,0.2889294894352618
281,249,12548,7071.286666666667,0,32,0,0,0.16063527693637425,0.28959386473835774
282,250,12590,7089.3933333333325,1,42,0,0,0.16106545390052923,0.2903901901392331
283,253,12625,7107.6,3,35,0,0,0.16195991763314005,0.2920459835679654
284,255,12664,7125.96,2,39,0,0,0.1630658236264123,0.29409318996627387
285,257,12704,7144.536666666667,2,40,0,0,0.1639906347317895,0.29580516116787037
286,257,12738,7163.166666666667,0,34,0,0,0.16402615520752328,0.2958709151701414
287,258,12778,7181.986666666667,1,40,0,0,0.1653024884395003,0.29823360926418985
288,258,12817,7200.95,0,39,0,0,0.16576224532721573,0.2990846917684201
289,258,12853,7220.036666666667,0,36,0,0,0.1669618578660687,0.3
290,258,12889,7239.193333333333,0,36,0,0,0.16819252859129058,0.3
291,260,12938,7258.586666666667,2,49,0,0,0.17067612614696426,0.3
292,261,12979,7278.14,1,41,0,0,0.17213732492063416,0.3
293,263,13020,7297.9,2,41,0,0,0.17331594725021443,0.3
294,265,13052,7317.696666666667,2,32,0,0,0.17376560349534037,0.3
295,265,13091,7337.673333333334,0,39,0,0,0.1744218135886662,0.3
296,266,13124,7357.72,1,33,0,0,0.17452531984808373,0.3
297,266,13158,7377.806666666666,0,34,0,0,0.17487013309216543,0.3
298,268,13203,7398.113333333333,2,45,0,0,0.17542117246328376,0.3
299,270,13247,7418.596666666666,2,44,0,0,0.17621187377681297,0.3
300,271,13289,7439.156666666666,1,42,0,0,0.1761775300568964,0.3
301,272,13333,7459.923333333333,1,44,0,0,0.17689809140291002,0.3
302,273,13364,7480.6866666666665,1,31,0,0,0.17658944803745136,0.3
303,274,13403,7501.58,1,39,0,0,0.17782251325624326,0.3
304,275,13447,7522.65,1,44,0,0,0.1778567078648613,0.3
305,277,13483,7543.783333333334,2,36,0,0,0.17843754644302418,0.3
306,278,13517,7564.946666666667,1,34,0,0,0.17799345554371182,0.3
307,278,13559,7586.17,0,42,0,0,0.17884701797028885,0.3
308,281,13593,7607.426666666666,3,34,0,0,0.17966464876470045,0.3
309,283,13638,7628.823333333333,2,45,0,0,0.1812608276317303,0.3
310,285,13684,7650.46,2,46,0,0,0.182816711012454,0.3
311,288,13728,7672.28,3,44,0,0,0.18315412804205944,0.3
312,290,13772,7694.266666666666,2,44,0,0,0.18399640457256944,0.3
313,290,13816,7716.306666666666,0,44,0,0,0.18436643652221663,0.3
314,293,13856,7738.48,3,40,0,0,0.18443367782737285,0.3
315,295,13901,7760.816666666667,2,45,0,0,0.1856755882659285,0.3
316,295,13948,7783.296666666666,0,47,0,0,0.18631182242790018,0.3
317,296,13987,7805.836666666666,1,39,0,0,0.18637873550843792,0.3
318,297,14025,7828.4766666666665,1,38,0,0,0.18664627596382172,0.3
319,299,14072,7851.253333333332,2,47,0,0,0.18788133546828972,0.3
320,302,14118,7874.263333333333,3,46,0,0,0.18764796622690372,0.3
321,303,14166,7897.516666666666,1,48,0,0,0.18834766949580495,0.3
322,304,14220,7921.05,1,54,0,0,0.1895775455891454,0.3
323,305,14263,7944.743333333333,1,43,0,0,0.19060513000589352,0.3
324,306,14315,7968.653333333333,1,52,0,0,0.19196024963330416,0.3
325,308,14367,7992.806666666666,2,52,0,0,0.19390253653240486,0.3
326,308,14406,8017.023333333333,0,39,0,0,0.19439489689304784,0.3
327,311,14445,8041.323333333333,3,39,0,0,0.19386969186871794,0.3
328,311,14489,8065.756666666666,0,44,0,0,0.19373828735576054,0.3
329,311,14535,8090.24,0,46,0,0,0.1940667211075825,0.3
330,311,14583,8114.826666666666,0,48,0,0,0.1943948968930474,0.3
331,313,14624,8139.406666666666,2,41,0,0,0.1954433360394675,0.3
332,314,14672,8164.096666666666,1,48,0,0,0.19632592971984475,0.3
333,315,14715,8188.876666666666,1,43,0,0,0.19622795479039412,0.3
334,317,14756,8213.803333333333,2,41,0,0,0.19671760283889922,0.3
335,320,14798,8238.726666666666,3,42,0,0,0.19763010355262028,0.3
336,321,14845,8263.81,1,47,0,0,0.1981831694147086,0.3
337,321,14885,8288.903333333332,0,40,0,0,0.19857313829992573,0.3
338,321,14930,8314.109999999999,0,45,0,0,0.19844318815339462,0.3
339,324,14983,8339.586666666666,3,53,0,0,0.19918986414846784,0.3
340,326,15009,8365.029999999999,2,26,0,0,0.19736958881409006,0.3
341,327,15048,8390.55,1,39,0,0,0.19681546458236499,0.3
342,328,15090,8416.07,1,42,0,0,0.19668497723844186,0.3
343,329,15131,8441.636666666665,1,41,0,0,0.19665234912693852,0.3
344,331,15190,8467.403333333332,2,59,0,0,0.1980205773556758,0.3
345,332,15236,8493.223333333333,1,46,0,0,0.19798805151577348,0.3
346,332,15277,8519.113333333333,0,41,0,0,0.1981181400159247,0.3
347,333,15323,8545.063333333332,1,46,0,0,0.1988978413489449,0.3
348,333,15363,8571.023333333333,0,40,0,0,0.19808562160493465,0.3
349,334,15422,8597.22,1,59,0,0,0.19922229887552245,0.3
