,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
140,167,9258,5352.46,1,19,0,0,0.10318655164912345,0.18324721439176248
141,167,9272,5361.366666666667,0,14,0,0,0.10318655164912326,0.18324721439176211
142,168,9289,5370.3,1,17,0,0,0.10416267990900162,0.1850541817392126
143,169,9306,5379.259999999999,1,17,0,0,0.1049579354367846,0.1865263251353708
144,170,9325,5388.21,1,19,0,0,0.10583803431920226,0.18815552696101462
145,172,9340,5397.223333333332,2,15,0,0,0.10667075625617176,0.18969702658914456
146,172,9358,5406.320000000001,0,18,0,0,0.1071077304171803,0.19050593467333463
147,173,9376,5415.493333333333,1,18,0,0,0.10758737819591145,0.19139383835368942
148,173,9398,5424.72,0,22,0,0,0.10876021131077222,0.19356493740867034
149,174,9419,5434.053333333333,1,21,0,0,0.11001295858122317,0.19588397016835568
150,174,9440,5443.4366666666665,0,21,0,0,0.10927945436475446,0.19452613818781106
151,175,9457,5452.886666666667,1,17,0,0,0.10966808356360207,0.1952455521228927
152,175,9475,5462.35,0,18,0,0,0.11009909349768468,0.19604341948246604
153,175,9487,5471.8,0,12,0,0,0.10919299910455786,0.19436609586692788
154,175,9500,5481.193333333333,0,13,0,0,0.10841336376967521,0.19292286791118046
155,175,9521,5490.67,0,21,0,0,0.10854349617666247,0.1931637635187929
156,176,9535,5500.136666666667,1,14,0,0,0.1084567498665213,0.19300318241856285
157,176,9556,5509.673333333333,0,21,0,0,0.10901998646040882,0.19404582217798425
158,177,9569,5519.2266666666665,1,13,0,0,0.10858685640481457,0.1932440301391432
159,177,9583,5528.766666666666,0,14,0,0,0.10845674986652169,0.1930031824185636
160,177,9602,5538.339999999999,0,19,0,0,0.10914975871987832,0.194286051095745
161,178,9623,5548.053333333333,1,21,0,0,0.10871688547050204,0.19348473444571254
162,180,9640,5557.820000000001,2,17,0,0,0.10966808356360207,0.1952455521228927
163,180,9660,5567.63,0,20,0,0,0.10992679018612861,0.19572445888001583
164,181,9684,5577.546666666666,1,24,0,0,0.11048628782909346,0.19676017725163542
165,181,9702,5587.543333333333,0,18,0,0,0.11078697431869645,0.1973167953630707
166,182,9722,5597.536666666667,1,20,0,0,0.11142994516593893,0.198507035799788
167,182,9742,5607.5599999999995,0,20,0,0,0.11181484679889384,0.19921954942255363
168,182,9759,5617.663333333333,0,17,0,0,0.11207108386693744,0.19969388464487264
169,182,9773,5627.786666666667,0,14,0,0,0.1113443220718383,0.19834853394958357
170,182,9794,5638.03,0,21,0,0,0.1122417476291077,0.20000981018284764
171,182,9818,5648.356666666666,0,24,0,0,0.11305065589043958,0.2015072269418828
172,182,9835,5658.713333333333,0,17,0,0,0.11296564262035776,0.20134985397210833
173,182,9860,5669.216666666666,0,25,0,0,0.11364486742923925,0.20260720620918019
174,182,9882,5679.823333333333,0,22,0,0,0.11436435461574593,0.20393909045673655
175,182,9907,5690.55,0,25,0,0,0.11525006303178446,0.20557867641375324
176,183,9931,5701.423333333333,1,24,0,0,0.11600658037608692,0.20697910932315886
177,183,9953,5712.37,0,22,0,0,0.11600658037608692,0.20697910932315886
178,183,9973,5723.366666666667,0,20,0,0,0.11579668091705884,0.20659055232271048
179,183,9991,5734.413333333333,0,18,0,0,0.11541838891633092,0.2058902741715562
180,183,10010,5745.53,0,19,0,0,0.11558659396379085,0.20620164824085555
181,183,10024,5756.52,0,14,0,0,0.1150816159330781,0.20526685426942448
182,183,10042,5767.543333333333,0,18,0,0,0.11583867578519796,0.20666829144635526
183,184,10061,5778.616666666667,1,19,0,0,0.11667700707319861,0.20822017486785568
184,184,10079,5789.679999999999,0,18,0,0,0.11630012600396622,0.20752250857340784
185,186,10096,5800.736666666667,2,17,0,0,0.11676067710097708,0.20837506128429323
186,187,10120,5811.839999999999,1,24,0,0,0.11722033661890378,0.20922596354168904
187,187,10145,5823.039999999999,0,25,0,0,0.118635544680966,0.21184573684721114
188,187,10165,5834.273333333333,0,20,0,0,0.11938142559068812,0.21322648003881028
189,187,10184,5845.526666666667,0,19,0,0,0.11938142559068812,0.21322648003881028
190,188,10206,5856.856666666666,1,22,0,0,0.11950551685882167,0.21345619254569848
191,191,10231,5868.320000000001,3,25,0,0,0.12057834539034985,0.21544216734590171
192,191,10255,5879.773333333333,0,24,0,0,0.12107192273814298,0.21635585685532593
193,192,10274,5891.3133333333335,1,19,0,0,0.12045479656102302,0.21521345897878902
194,193,10292,5902.86,1,18,0,0,0.12053716933510956,0.21536594397406195
195,193,10312,5914.403333333334,0,20,0,0,0.12045479656102283,0.21521345897878869
196,193,10336,5926.03,0,24,0,0,0.1209486208290499,0.21612760557650604
197,193,10358,5937.72,0,22,0,0,0.12156451772587994,0.217267727861365
198,194,10379,5949.456666666666,1,21,0,0,0.12250594289432402,0.21901045431378688
199,195,10403,5961.289999999999,1,24,0,0,0.12295494189634391,0.21984162227504317
200,196,10436,5973.263333333333,1,33,0,0,0.12413485300808713,0.22202582381847524
201,197,10459,5985.333333333333,1,23,0,0,0.12494540750419118,0.22352628801768992
202,198,10475,5997.3933333333325,1,16,0,0,0.12393181136008212,0.22164996170772833
203,199,10494,6009.473333333332,1,19,0,0,0.12364728022016006,0.22112324969630054
204,200,10515,6021.573333333333,1,21,0,0,0.12324025218211539,0.2203697766083119
205,200,10534,6033.7,0,19,0,0,0.12254679416103335,0.2190860764508357
206,200,10555,6045.856666666666,0,21,0,0,0.12242422039467793,0.21885917307905345
207,202,10574,6058.03,2,19,0,0,0.12246508497377191,0.21893481985942573
208,204,10601,6070.266666666666,2,27,0,0,0.1237286073867632,0.2212737991072262
209,204,10628,6082.556666666666,0,27,0,0,0.12470251080900627,0.22307664792935
210,204,10652,6094.876666666666,0,24,0,0,0.12591470601567442,0.22532061242378879
211,204,10677,6107.27,0,25,0,0,0.12675987324397425,0.22688515024883169
212,204,10700,6119.713333333333,0,23,0,0,0.12716137182589551,0.22762838744152378
213,204,10724,6132.276666666667,0,24,0,0,0.12788252217340673,0.22896335046238514
214,204,10751,6144.98,0,27,0,0,0.1289207135460619,0.23088520641912844
215,206,10771,6157.6866666666665,2,20,0,0,0.12852189091839455,0.2301469228397665
216,206,10800,6170.536666666667,0,29,0,0,0.12900040624867076,0.23103273017944065
217,207,10834,6183.523333333333,1,34,0,0,0.13074766117953013,0.23426717460391425
218,207,10853,6196.5633333333335,0,19,0,0,0.13074766117953035,0.2342671746039146
219,208,10873,6209.67,1,20,0,0,0.1305100675356221,0.23382735129979534
220,209,10895,6222.8133333333335,1,22,0,0,0.12999456108188276,0.23287306755697748
221,209,10917,6235.96,0,22,0,0,0.12975630083988032,0.23243201027466123
222,211,10947,6249.236666666667,2,30,0,0,0.1311431869044269,0.23499935509631614
223,211,10970,6262.543333333333,0,23,0,0,0.13165650912574067,0.23594959548045413
224,212,10999,6275.9,1,29,0,0,0.13279814226905157,0.2380629384677651
225,212,11023,6289.316666666667,0,24,0,0,0.13279814226905173,0.23806293846776544
226,212,11048,6302.776666666667,0,25,0,0,0.13315147808191624,0.23871701877951726
227,214,11072,6316.289999999999,2,24,0,0,0.13358271901311994,0.23951531375119067
228,214,11102,6329.933333333333,0,30,0,0,0.13420878182795212,0.24067425475346807
229,214,11143,6343.846666666666,0,41,0,0,0.1350673252828353,0.24226355408338865
230,215,11161,6357.736666666667,1,18,0,0,0.13448224138987977,0.24118047152800645
231,217,11181,6371.6,2,20,0,0,0.13502835774755625,0.24219141903028749
232,218,11206,6385.55,1,25,0,0,0.13572894688156192,0.24348832000238374
233,219,11231,6399.506666666666,1,25,0,0,0.13619503956576456,0.24435113106508632
234,221,11258,6413.526666666667,2,27,0,0,0.13727961595241744,0.24635885299779814
235,221,11288,6427.596666666666,0,30,0,0,0.13832156687066327,0.24828766846632155
236,222,11307,6441.616666666667,1,19,0,0,0.1382445149674783,0.24814503324220516
237,223,11333,6455.683333333333,1,26,0,0,0.13805179480934485,0.247788277836941
238,224,11365,6469.876666666666,1,32,0,0,0.13870651745996954,0.2490002727150142
239,225,11394,6484.1866666666665,1,29,0,0,0.13935975839483317,0.2502095247035425
240,226,11426,6498.633333333333,1,32,0,0,0.14024122213121504,0.2518412530891157
241,226,11451,6513.19,0,25,0,0,0.14047073183321956,0.25226611174190894
242,227,11487,6527.933333333333,1,36,0,0,0.14192014333896097,0.25494920101566904
243,228,11522,6542.836666666667,1,35,0,0,0.14290776944242622,0.256777452684844
244,228,11553,6557.87,0,31,0,0,0.14400551152574964,0.2588095463983636
245,229,11589,6573.086666666667,1,36,0,0,0.1448732952102531,0.2604159508505239
246,230,11622,6588.3933333333325,1,33,0,0,0.14476024721627462,0.2602066811856549
247,231,11648,6603.716666666666,1,26,0,0,0.14562587443754288,0.2618090936842859
248,231,11672,6619.08,0,24,0,0,0.14600146769111022,0.26250437602884524
249,234,11699,6634.543333333333,3,27,0,0,0.14671382698408747,0.26382306542138806
250,234,11723,6650.02,0,24,0,0,0.146938439519208,0.2642388586459806
251,236,11747,6665.48,2,24,0,0,0.14626410855985306,0.2629905656961575
252,236,11777,6681.0,0,30,0,0,0.14705068434506052,0.26444664151998637
253,238,11807,6696.636666666667,2,30,0,0,0.14723766825343604,0.26479277822232444
254,239,11847,6712.493333333333,1,40,0,0,0.149101327429827,0.2682427052625831
255,239,11880,6728.48,0,33,0,0,0.1499919468523594,0.26989138226710063
256,240,11910,6744.533333333334,1,30,0,0,0.15058429614095242,0.270987914215583
257,241,11941,6760.683333333333,1,31,0,0,0.1507691778446525,0.27133015940554267
258,242,11972,6776.933333333333,1,31,0,0,0.149732443624836,0.2694110008685011
259,243,12007,6793.293333333333,1,35,0,0,0.15161824896862153,0.27290192395712554
260,245,12037,6809.63,2,30,0,0,0.15272234726202888,0.2749457840179043
261,245,12077,6826.13,1,40,1,0,0.1542983093468535,0.27786313837096127
262,247,12100,6842.706666666666,2,23,0,0,0.15415203148025602,0.2775923549714219
263,248,12130,6859.3933333333325,1,30,0,0,0.15440797455720323,0.2780661459698581
264,247,12161,6876.166666666667,0,31,1,0,0.1544445214114143,0.27813379996055354
265,248,12201,6893.156666666666,1,40,0,0,0.1567387804350986,0.2823808352250667
266,248,12235,6910.276666666667,0,34,0,0,0.15753620241818572,0.2838569890716495
267,249,12260,6927.45,1,25,0,0,0.15677506854908974,0.282448010246811
268,250,12289,6944.636666666667,1,29,0,0,0.15677506854908974,0.282448010246811
269,251,12320,6961.87,1,31,0,0,0.15666619225895506,0.2822464630636473
270,251,12348,6979.1433333333325,1,28,1,0,0.15699271371504125,0.2828509057722964
271,252,12384,6996.533333333334,1,36,0,0,0.15699271371504125,0.2828509057722964
272,253,12418,7014.039999999999,1,34,0,0,0.15688390901744642,0.2826494911182143
273,253,12445,7031.576666666666,0,27,0,0,0.1564483320086419,0.28184316938308906
274,256,12477,7049.183333333333,3,32,0,0,0.15615762775521436,0.2813050299650437
275,258,12500,7066.820000000001,2,23,0,0,0.15513813403173543,0.2794177863056022
276,259,12524,7084.413333333333,1,24,0,0,0.15491925772086446,0.27901261173671554
277,260,12560,7102.026666666667,1,36,0,0,0.15630301192135176,0.2815741589840922
278,260,12594,7119.789999999999,0,34,0,0,0.15684763283837333,0.2825823381898855
279,260,12630,7137.706666666666,0,36,0,0,0.15815108470803574,0.2849952331589818
280,262,12666,7155.77,2,36,0,0,0.15944946973479274,0.28739874860280357
281,264,12691,7173.876666666666,2,25,0,0,0.15905327344871978,0.28666532679591494
282,268,12724,7192.026666666667,4,33,0,0,0.15952145537604978,0.2875320053771265
283,270,12750,7210.22,2,26,0,0,0.15807880443140143,0.2848614309681108
284,272,12789,7228.52,2,39,0,0,0.1588730298074374,0.28633166739092714
285,272,12825,7246.94,0,36,0,0,0.15944946973479274,0.28739874860280357
286,273,12856,7265.426666666666,1,31,0,0,0.15944946973479274,0.28739874860280357
287,277,12889,7284.016666666666,4,33,0,0,0.15988115341356124,0.2881978631700421
288,277,12921,7302.626666666666,0,32,0,0,0.15948546447674627,0.2874653805466406
289,279,12958,7321.21,2,37,0,0,0.16024046913163653,0.28886301322938845
290,280,12996,7339.993333333333,1,38,0,0,0.16009678861011845,0.28859703792520025
291,280,13042,7359.023333333333,0,46,0,0,0.16242411743040652,0.2929052905984351
292,282,13090,7378.289999999999,2,48,0,0,0.16441664134147504,0.2965937665849451
293,283,13125,7397.656666666666,1,35,0,0,0.16498384188062037,0.297643744232165
294,283,13167,7417.16,0,42,0,0,0.16512549835695534,0.2979059727095211
295,284,13201,7436.71,1,34,0,0,0.16519630511562322,0.298037047186258
296,285,13240,7456.46,1,39,0,0,0.16667996219286108,0.3
297,287,13279,7476.346666666666,2,39,0,0,0.1678062043501693,0.3
298,290,13318,7496.316666666667,3,39,0,0,0.16878875546597627,0.3
299,292,13359,7516.413333333333,2,41,0,0,0.17029246016728766,0.3
300,294,13397,7536.576666666666,2,38,0,0,0.17057153019498367,0.3
301,296,13433,7556.863333333333,2,36,0,0,0.17085038584175805,0.3
302,296,13478,7577.233333333334,0,45,0,0,0.1727271079068856,0.3
303,296,13510,7597.566666666667,0,32,0,0,0.17251905729501876,0.3
304,296,13552,7618.009999999999,0,42,0,0,0.17435279341281418,0.3
305,299,13590,7638.486666666667,3,38,0,0,0.17593703612431505,0.3
306,303,13634,7659.093333333333,4,44,0,0,0.17696664456852984,0.3
307,306,13684,7679.953333333334,3,50,0,0,0.1788129121038331,0.3
308,310,13718,7700.94,4,34,0,0,0.17888112079442975,0.3
309,310,13762,7722.076666666666,0,44,0,0,0.17956254019582002,0.3
310,312,13807,7743.436666666666,2,45,0,0,0.18159959235653766,0.3
311,312,13851,7764.983333333334,0,44,0,0,0.18244521612992814,0.3
312,313,13893,7786.656666666666,1,42,0,0,0.18399640457256972,0.3
313,314,13940,7808.493333333333,1,47,0,0,0.18473612231858272,0.3
314,314,13977,7830.293333333333,0,37,0,0,0.18483688582556101,0.3
315,314,14011,7852.103333333333,0,34,0,0,0.18507190111161015,0.3
316,316,14055,7874.0599999999995,2,44,0,0,0.18604405799532314,0.3
317,319,14092,7896.089999999999,3,37,0,0,0.18674655756189446,0.3
318,322,14139,7918.293333333333,4,47,1,0,0.18781467232543098,0.3
319,322,14176,7940.509999999999,0,37,0,0,0.18764796622690405,0.3
320,324,14218,7962.846666666666,2,42,0,0,0.18738109286613486,0.3
321,325,14259,7985.2,1,41,0,0,0.18661284318461002,0.3
322,327,14308,8007.8133333333335,2,49,0,0,0.18808125883984161,0.3
323,327,14338,8030.419999999999,0,30,0,0,0.18688022733797532,0.3
324,329,14385,8053.206666666666,2,47,0,0,0.18824778607633552,0.3
325,329,14427,8076.006666666666,0,42,0,0,0.1884808090337169,0.3
326,334,14465,8098.88,5,38,0,0,0.18858063495527533,0.3
327,336,14506,8121.919999999999,2,41,0,0,0.18871369792484155,0.3
328,336,14554,8145.1433333333325,0,48,0,0,0.18927872912549548,0.3
329,338,14588,8168.403333333333,2,34,0,0,0.18887996523625844,0.3
330,340,14639,8191.906666666666,2,51,0,0,0.19037332050760702,0.3
331,341,14690,8215.56,1,51,0,0,0.19103528586632323,0.3
332,342,14735,8239.323333333332,1,45,0,0,0.19238899311779084,0.3
333,345,14779,8263.276666666667,3,44,0,0,0.1927843625148135,0.3
334,348,14821,8287.33,3,42,0,0,0.1931793554485295,0.3
335,349,14862,8311.556666666665,1,41,0,0,0.19268555551972644,0.3
336,352,14911,8336.046666666667,3,49,0,0,0.19258672497143392,0.3
337,355,14961,8360.689999999999,3,50,0,0,0.1940995502801246,0.3
338,356,15012,8385.51,1,51,0,0,0.19485391127559043,0.3
339,357,15046,8410.316666666668,1,34,0,0,0.1937054297585563,0.3
340,358,15092,8435.216666666667,1,46,0,0,0.1939682181084868,0.3
341,359,15131,8460.25,1,39,0,0,0.1936725695719983,0.3
342,362,15182,8485.456666666667,3,51,0,0,0.1941980223285727,0.3
343,363,15224,8510.816666666668,1,42,0,0,0.19475559335093245,0.3
344,366,15271,8536.263333333332,3,47,0,0,0.19622795479039412,0.3
345,368,15323,8561.883333333333,2,52,0,0,0.1970111203839242,0.3
346,369,15373,8587.693333333333,1,50,0,0,0.19815065595224424,0.3
347,373,15411,8613.553333333333,4,38,0,0,0.19733701325939385,0.3
